0
1.0
0.9777688946570887
0.9824831982528908
0.9812619544545464
0.9884796159270417
0.9964636086691491
0.9922720375316956
0.9790466843763701
0.957425070909717
0.9086499009082888
0.8829598662666753
0.8811464880701859
0.9323402680500943
0.9612547546836847
0.963243099761526
0.9579586189207717
0.920451858454762
0.9533857555199627
0.9437670047525094
0.9333063222411208
0.9588616123041033
0.9417225759933212
0.9555446181400393
0.9646073490505992
0.9681803661794397
0.9769793326197861
0.9838159370563024
0.9726689433109247
0.9668296291215954
0.9787919419119249
0.9652772556077689
0.9676749046266744
0.9705225226739291
0.997285712146317
0.9758094499089964
0.9579779939980756
0.9782239842460392
0.9732644907602601
0.9850387940847399
0.9924115698231085
0.9944467277302554
0.9893993185029515
0.9909892164040839
1.0037265272279203
1.0057157160551746
1.0042001595061356
1.0002141650646987
1.0159555978088803
1.018544561610395
1.0266037597301807
1.0352960765735795
1.0332458370789865
1.0510809558824972
1.0656939426896266
1.049144386589923
1.0434898651996902
1.0692681292708939
1.069811231489755
1.0668825644742905
1.0778058220592606
1.083636653534437
1.0773235178699412
1.0761558411121521
1.09964917593127
1.092196478871831
1.0765784444849311
1.0705862110949516
1.0612735484671796
1.0357736878989283
1.0522271519384727
1.049219765579739
1.0757659779902968
1.083391751990556
1.0989609935365112
1.0870400797711668
1.09190115774951
1.0939134582505559
1.0950902264419637
1.0937299608364062
1.095966008697583
1.086353280405577
1.0730682072525035
1.104730641882168
1.0986294337231073
1.0976138655600076
1.0758315525771174
1.0781186341824927
1.0547069592022926
1.0533505911449146
1.047284304674091
1.0595018708016852
1.0419715617130136
1.018821304999909
1.0312980566699448
1.0346874478556043
1.040179848116822
1.0326563594679306
1.0271497598720132
1.0425764857007194
1.0292381229818848
1.0138970661603925
1.0088769925986731
0.996170554027735
0.9781539373013484
0.9431071948359342
0.9451980890164692
0.9561409605969151
0.967036640018178
0.9438038425480647
0.9569586504803462
0.9327086686831172
0.932022556363301
0.9326364195403862
0.9359718081508287
0.9733916612602077
0.9579704570062236
0.9661192848995968
0.9204631081465684
0.9278010874766828
0.956580132298718
0.9551725387025637
0.9360063203573179
0.9475334915850254
0.9446393284135534
0.9154586829982558
0.9112685698316922
0.9133746226294168
0.9142128772255752
0.9058065951271331
0.9123035786453676
0.9356264308345303
0.9501881032027808
0.9402726643101084
0.9392919471081654
0.9481146933978069
0.9300953213248696
0.9395240890906288
0.9518726447566828
0.9519282580676535
0.9479869529536586
0.9817018122723775
0.9816127523633443
0.9858629573415342
0.9953955822185737
0.9816114972446431
0.9755830472080982
0.9719022072438928
0.9724561119011639
0.9872674494992407
0.9910395305971885
1.003130339457608
1.016089036544287
